Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/17/2013 21:23,04/17/2013 21:32,EURUSD,Sell,10000.00,1.30545,1.29345,1.30345,1.30305,4.0,400000.00,00:00:09:00,0.09
04/16/2013 21:46,04/16/2013 22:00,EURUSD,Sell,10000.00,1.32018,1.30818,1.31818,1.31782,3.6,360000.00,00:00:14:00,0.08
04/16/2013 20:32,04/16/2013 21:14,EURUSD,Buy,10000.00,1.31570,1.32770,1.31770,1.31801,3.1,310000.00,00:00:42:00,0.07
04/15/2013 20:00,04/15/2013 20:50,EURUSD,Buy,10000.00,1.30135,1.31335,1.30335,1.30401,6.6,660000.00,00:00:50:00,0.15
04/12/2013 20:35,04/14/2013 21:58,EURUSD,Sell,10000.00,1.31413,1.30213,1.31213,1.31116,9.7,970000.00,02:01:23:00,0.22
04/12/2013 20:00,04/12/2013 20:35,EURUSD,Sell,10000.00,1.31225,1.30025,1.31025,1.31225,-20.0,-2000000.00,00:00:35:00,-0.45
04/11/2013 21:44,04/12/2013 00:07,EURUSD,Sell,10000.00,1.31249,1.30049,1.31049,1.31108,-5.9,-586100.00,00:02:23:00,-0.13
04/11/2013 20:00,04/11/2013 21:10,EURUSD,Buy,10000.00,1.30818,1.32018,1.31018,1.31037,1.9,190000.00,00:01:10:00,0.04
04/10/2013 20:00,04/10/2013 21:43,EURUSD,Sell,10000.00,1.30881,1.29681,1.30681,1.30686,-0.5,-50000.00,00:01:43:00,-0.01
04/08/2013 20:59,04/08/2013 22:09,EURUSD,Sell,10000.00,1.30289,1.29089,1.30089,1.30115,-2.6,-260000.00,00:01:10:00,-0.06
04/07/2013 21:00,04/07/2013 21:37,EURUSD,Buy,10000.00,1.29536,1.30736,1.29736,1.29990,25.4,2540000.00,00:00:37:00,0.57
04/05/2013 20:58,04/07/2013 21:00,EURUSD,Buy,10000.00,1.29774,1.30974,1.29974,1.29774,-20.0,-2000000.00,02:00:02:00,-0.45
04/05/2013 20:23,04/05/2013 20:50,EURUSD,Buy,10000.00,1.29812,1.31012,1.30012,1.30062,5.0,500000.00,00:00:27:00,0.11
04/05/2013 20:00,04/05/2013 20:10,EURUSD,Buy,10000.00,1.29841,1.31041,1.30041,1.30097,5.6,560000.00,00:00:10:00,0.13
04/04/2013 21:09,04/04/2013 21:37,EURUSD,Buy,10000.00,1.29109,1.30309,1.29309,1.29332,2.3,230000.00,00:00:28:00,0.05
04/03/2013 21:07,04/03/2013 21:46,EURUSD,Buy,10000.00,1.28243,1.29443,1.28443,1.28453,1.0,100000.00,00:00:39:00,0.02
04/02/2013 20:34,04/02/2013 22:41,EURUSD,Sell,10000.00,1.28371,1.27171,1.28171,1.28223,-5.2,-520000.00,00:02:07:00,-0.12
04/01/2013 21:01,04/01/2013 21:47,EURUSD,Buy,10000.00,1.28255,1.29455,1.28455,1.28464,0.9,90000.00,00:00:46:00,0.02
03/31/2013 21:00,03/31/2013 22:53,EURUSD,Buy,10000.00,1.27879,1.29079,1.28079,1.28062,-1.7,-170000.00,00:01:53:00,-0.04
03/28/2013 21:47,03/28/2013 22:03,EURUSD,Buy,10000.00,1.27945,1.29145,1.28145,1.28166,2.1,210000.00,00:00:16:00,0.05
03/27/2013 20:26,03/27/2013 21:52,EURUSD,Sell,10000.00,1.27961,1.26761,1.27761,1.27774,-1.3,-130000.00,00:01:26:00,-0.03
03/26/2013 21:11,03/26/2013 21:22,EURUSD,Buy,10000.00,1.28360,1.29560,1.28560,1.28587,2.7,270000.00,00:00:11:00,0.06
03/26/2013 20:52,03/26/2013 21:10,EURUSD,Sell,10000.00,1.28819,1.27619,1.28619,1.28591,2.8,280000.00,00:00:18:00,0.06
03/26/2013 20:05,03/26/2013 20:17,EURUSD,Sell,10000.00,1.28817,1.27617,1.28617,1.28579,3.8,380000.00,00:00:12:00,0.09
03/25/2013 21:55,03/25/2013 22:03,EURUSD,Buy,10000.00,1.28295,1.29495,1.28495,1.28528,3.3,330000.00,00:00:08:00,0.07
03/25/2013 21:44,03/25/2013 21:51,EURUSD,Buy,10000.00,1.28307,1.29507,1.28507,1.28540,3.3,330000.00,00:00:07:00,0.07
03/24/2013 21:00,03/24/2013 22:09,EURUSD,Buy,10000.00,1.29278,1.30478,1.29478,1.29705,22.7,2270000.00,00:01:09:00,0.51
03/22/2013 20:25,03/22/2013 20:36,EURUSD,Sell,10000.00,1.30258,1.29058,1.30058,1.29871,18.7,1870000.00,00:00:11:00,0.42
03/22/2013 20:09,03/22/2013 20:25,EURUSD,Sell,10000.00,1.30071,1.28871,1.29871,1.30071,-20.0,-2000000.00,00:00:16:00,-0.45
03/21/2013 21:56,03/21/2013 22:54,EURUSD,Buy,10000.00,1.28737,1.29937,1.28937,1.28966,2.9,290000.00,00:00:58:00,0.07
03/21/2013 21:33,03/21/2013 21:48,EURUSD,Sell,10000.00,1.29224,1.28024,1.29024,1.28982,4.2,420000.00,00:00:15:00,0.09
03/21/2013 20:07,03/21/2013 20:55,EURUSD,Buy,10000.00,1.28743,1.29943,1.28943,1.28992,4.9,490000.00,00:00:48:00,0.11
03/20/2013 21:48,03/20/2013 22:21,EURUSD,Sell,10000.00,1.29590,1.28390,1.29390,1.29362,2.8,280000.00,00:00:33:00,0.06
03/20/2013 20:05,03/20/2013 21:25,EURUSD,Buy,10000.00,1.29130,1.30330,1.29330,1.29360,3.0,300000.00,00:01:20:00,0.07
03/19/2013 21:04,03/19/2013 23:44,EURUSD,Buy,10000.00,1.28551,1.29751,1.28751,1.28624,-12.7,-1270000.00,00:02:40:00,-0.29
03/19/2013 20:08,03/19/2013 20:36,EURUSD,Sell,10000.00,1.29177,1.27977,1.28977,1.28844,13.3,1330000.00,00:00:28:00,0.30
03/18/2013 21:43,03/18/2013 22:06,EURUSD,Sell,10000.00,1.29809,1.28609,1.29609,1.29567,4.2,420000.00,00:00:23:00,0.10
03/18/2013 20:12,03/18/2013 21:20,EURUSD,Sell,10000.00,1.29859,1.28659,1.29659,1.29521,13.8,1380000.00,00:01:08:00,0.31
03/15/2013 20:00,03/17/2013 21:00,EURUSD,Sell,10000.00,1.30798,1.29598,1.30598,1.29598,100.0,10000000.00,02:01:00:00,2.33
03/13/2013 21:51,03/13/2013 22:18,EURUSD,Sell,10000.00,1.29806,1.28606,1.29606,1.29584,2.2,220000.00,00:00:27:00,0.05
03/12/2013 21:09,03/12/2013 22:29,EURUSD,Buy,10000.00,1.30089,1.31289,1.30289,1.30297,0.8,80000.00,00:01:20:00,0.02
03/12/2013 20:24,03/12/2013 20:57,EURUSD,Sell,10000.00,1.30574,1.29374,1.30374,1.30335,3.9,390000.00,00:00:33:00,0.09
03/11/2013 20:10,03/11/2013 21:30,EURUSD,Sell,10000.00,1.30601,1.29401,1.30401,1.30445,-4.4,-440000.00,00:01:20:00,-0.10
03/10/2013 21:00,03/10/2013 21:38,EURUSD,Buy,10000.00,1.29687,1.30887,1.29887,1.29959,7.2,720000.00,00:00:38:00,0.17
03/07/2013 20:53,03/07/2013 20:59,EURUSD,Buy,10000.00,1.30829,1.32029,1.31029,1.31080,5.1,510000.00,00:00:06:00,0.12
03/06/2013 21:58,03/06/2013 23:00,EURUSD,Buy,10000.00,1.29484,1.30684,1.29684,1.29749,6.5,650000.00,00:01:02:00,0.15
03/06/2013 21:24,03/06/2013 21:58,EURUSD,Buy,10000.00,1.29676,1.30876,1.29876,1.29676,-20.0,-2000000.00,00:00:34:00,-0.47
03/06/2013 20:56,03/06/2013 21:00,EURUSD,Buy,10000.00,1.29685,1.30885,1.29885,1.29928,4.3,430000.00,00:00:04:00,0.10
03/06/2013 20:32,03/06/2013 20:35,EURUSD,Buy,10000.00,1.29679,1.30879,1.29879,1.29924,4.5,450000.00,00:00:03:00,0.10
03/05/2013 21:17,03/05/2013 22:51,EURUSD,Sell,10000.00,1.30641,1.29441,1.30441,1.30483,-4.2,-420000.00,00:01:34:00,-0.10
03/04/2013 21:23,03/04/2013 22:20,EURUSD,Sell,10000.00,1.30450,1.29250,1.30250,1.30222,2.8,280000.00,00:00:57:00,0.07
03/01/2013 20:20,03/01/2013 21:00,EURUSD,Sell,10000.00,1.30433,1.29233,1.30233,1.30211,2.2,220000.00,00:00:40:00,0.05
02/28/2013 21:58,02/28/2013 22:48,EURUSD,Buy,10000.00,1.30371,1.31571,1.30571,1.30602,3.1,310000.00,00:00:50:00,0.07
02/28/2013 20:00,02/28/2013 21:14,EURUSD,Buy,10000.00,1.30435,1.31635,1.30635,1.30631,-0.4,-40000.00,00:01:14:00,-0.01
02/27/2013 21:13,02/27/2013 21:51,EURUSD,Sell,10000.00,1.31614,1.30414,1.31414,1.31363,5.1,510000.00,00:00:38:00,0.12
02/26/2013 21:16,02/26/2013 21:37,EURUSD,Sell,10000.00,1.30834,1.29634,1.30634,1.30587,4.7,470000.00,00:00:21:00,0.11
02/25/2013 20:46,02/25/2013 21:38,EURUSD,Buy,10000.00,1.30450,1.31650,1.30650,1.30805,15.5,1550000.00,00:00:52:00,0.36
02/25/2013 20:29,02/25/2013 20:46,EURUSD,Buy,10000.00,1.30638,1.31838,1.30838,1.30638,-20.0,-2000000.00,00:00:17:00,-0.47
02/22/2013 21:50,02/24/2013 22:00,EURUSD,Sell,10000.00,1.32084,1.30884,1.31884,1.32084,-20.0,-2000000.00,02:00:10:00,-0.47
02/22/2013 21:33,02/22/2013 21:35,EURUSD,Buy,10000.00,1.31596,1.32796,1.31796,1.31842,4.6,460000.00,00:00:02:00,0.11
02/22/2013 20:29,02/22/2013 21:10,EURUSD,Sell,10000.00,1.32054,1.30854,1.31854,1.31826,2.8,280000.00,00:00:41:00,0.07
02/20/2013 21:42,02/20/2013 23:17,EURUSD,Sell,10000.00,1.33044,1.31844,1.32844,1.32849,-0.5,-50000.00,00:01:35:00,-0.01
02/19/2013 21:21,02/19/2013 21:47,EURUSD,Buy,10000.00,1.33663,1.34863,1.33863,1.33900,3.7,370000.00,00:00:26:00,0.09
02/19/2013 20:11,02/19/2013 21:00,EURUSD,Sell,10000.00,1.34113,1.32913,1.33913,1.33901,1.2,120000.00,00:00:49:00,0.03
02/18/2013 21:10,02/18/2013 21:40,EURUSD,Buy,10000.00,1.33300,1.34500,1.33500,1.33503,0.3,30000.00,00:00:30:00,0.01
02/18/2013 20:40,02/18/2013 21:09,EURUSD,Sell,10000.00,1.33722,1.32522,1.33522,1.33507,1.5,150000.00,00:00:29:00,0.04
02/18/2013 20:19,02/18/2013 20:33,EURUSD,Buy,10000.00,1.33297,1.34497,1.33497,1.33511,1.4,140000.00,00:00:14:00,0.03
02/15/2013 20:26,02/15/2013 21:47,EURUSD,Sell,10000.00,1.33797,1.32597,1.33597,1.33613,-1.6,-160000.00,00:01:21:00,-0.04
02/14/2013 20:00,02/14/2013 22:00,EURUSD,Sell,10000.00,1.33668,1.32468,1.33468,1.33668,-20.0,-2000000.00,00:02:00:00,-0.46
02/13/2013 21:20,02/13/2013 22:06,EURUSD,Sell,10000.00,1.34702,1.33502,1.34502,1.34483,1.9,190000.00,00:00:46:00,0.04
02/12/2013 21:26,02/12/2013 22:57,EURUSD,Sell,10000.00,1.34748,1.33548,1.34548,1.34537,1.1,110000.00,00:01:31:00,0.03
02/12/2013 20:00,02/12/2013 20:41,EURUSD,Buy,10000.00,1.34219,1.35419,1.34419,1.34495,7.6,760000.00,00:00:41:00,0.18
02/11/2013 21:17,02/11/2013 22:21,EURUSD,Sell,10000.00,1.34296,1.33096,1.34096,1.34030,6.6,660000.00,00:01:04:00,0.15
02/11/2013 20:00,02/11/2013 20:51,EURUSD,Buy,10000.00,1.33690,1.34890,1.33890,1.33970,8.0,800000.00,00:00:51:00,0.19
02/08/2013 21:57,02/08/2013 21:59,EURUSD,Buy,10000.00,1.33423,1.34623,1.33623,1.33650,2.7,270000.00,00:00:02:00,0.06
02/08/2013 20:07,02/08/2013 21:54,EURUSD,Sell,10000.00,1.33843,1.32643,1.33643,1.33649,-0.6,-60000.00,00:01:47:00,-0.01
02/07/2013 20:07,02/07/2013 20:26,EURUSD,Sell,10000.00,1.34216,1.33016,1.34016,1.33971,4.5,450000.00,00:00:19:00,0.11
02/07/2013 20:00,02/07/2013 20:02,EURUSD,Sell,10000.00,1.34228,1.33028,1.34028,1.33953,7.5,750000.00,00:00:02:00,0.18
02/06/2013 21:24,02/06/2013 21:57,EURUSD,Buy,10000.00,1.34981,1.36181,1.35181,1.35205,2.4,240000.00,00:00:33:00,0.06
02/06/2013 20:00,02/06/2013 21:00,EURUSD,Sell,10000.00,1.35448,1.34248,1.35248,1.35210,3.8,380000.00,00:01:00:00,0.09
02/04/2013 21:52,02/04/2013 21:58,EURUSD,Sell,10000.00,1.35376,1.34176,1.35176,1.35139,3.7,370000.00,00:00:06:00,0.09
02/04/2013 20:53,02/04/2013 21:14,EURUSD,Buy,10000.00,1.34923,1.36123,1.35123,1.35159,3.6,360000.00,00:00:21:00,0.08
02/04/2013 20:36,02/04/2013 20:46,EURUSD,Buy,10000.00,1.34915,1.36115,1.35115,1.35162,4.7,470000.00,00:00:10:00,0.11
02/01/2013 20:43,02/01/2013 21:58,EURUSD,Buy,10000.00,1.36392,1.37592,1.36592,1.36392,-20.0,-2000000.00,00:01:15:00,-0.47
01/31/2013 21:59,01/31/2013 21:59,EURUSD,Buy,10000.00,1.35559,1.36759,1.35759,1.35787,2.8,280000.00,00:00:00:00,0.07
01/31/2013 20:20,01/31/2013 21:45,EURUSD,Sell,10000.00,1.35985,1.34785,1.35785,1.35784,0.1,10000.00,00:01:25:00,0.00
01/30/2013 20:38,01/30/2013 21:28,EURUSD,Buy,10000.00,1.35419,1.36619,1.35619,1.35672,5.3,530000.00,00:00:50:00,0.12
01/29/2013 20:33,01/29/2013 20:46,EURUSD,Sell,10000.00,1.35163,1.33963,1.34963,1.34907,5.6,560000.00,00:00:13:00,0.13
01/28/2013 21:13,01/28/2013 21:48,EURUSD,Buy,10000.00,1.34327,1.35527,1.34527,1.34543,1.6,160000.00,00:00:35:00,0.04
01/28/2013 20:03,01/28/2013 20:55,EURUSD,Sell,10000.00,1.34767,1.33567,1.34567,1.34551,1.6,160000.00,00:00:52:00,0.04
01/25/2013 21:54,01/25/2013 21:58,EURUSD,Buy,10000.00,1.34345,1.35545,1.34545,1.34590,4.5,450000.00,00:00:04:00,0.11
01/25/2013 20:21,01/25/2013 20:57,EURUSD,Buy,10000.00,1.34393,1.35593,1.34593,1.34640,4.7,470000.00,00:00:36:00,0.11
01/24/2013 21:14,01/24/2013 22:02,EURUSD,Sell,10000.00,1.33953,1.32753,1.33753,1.33743,1.0,100000.00,00:00:48:00,0.02
01/24/2013 21:08,01/24/2013 21:11,EURUSD,Sell,10000.00,1.33953,1.32753,1.33753,1.33716,3.7,370000.00,00:00:03:00,0.09
01/24/2013 21:01,01/24/2013 21:04,EURUSD,Sell,10000.00,1.33951,1.32751,1.33751,1.33717,3.4,340000.00,00:00:03:00,0.08
01/24/2013 20:37,01/24/2013 20:47,EURUSD,Sell,10000.00,1.33945,1.32745,1.33745,1.33719,2.6,260000.00,00:00:10:00,0.06
01/23/2013 21:36,01/23/2013 21:47,EURUSD,Buy,10000.00,1.32940,1.34140,1.33140,1.33180,4.0,400000.00,00:00:11:00,0.09
01/23/2013 21:12,01/23/2013 21:20,EURUSD,Sell,10000.00,1.33438,1.32238,1.33238,1.33185,5.3,530000.00,00:00:08:00,0.13
01/23/2013 20:00,01/23/2013 20:45,EURUSD,Sell,10000.00,1.33405,1.32205,1.33205,1.33156,4.9,490000.00,00:00:45:00,0.12
01/22/2013 20:59,01/22/2013 23:00,EURUSD,Sell,10000.00,1.33371,1.32171,1.33171,1.33222,-5.1,-510000.00,00:02:01:00,-0.12
01/22/2013 20:23,01/22/2013 20:54,EURUSD,Buy,10000.00,1.32920,1.34120,1.33120,1.33141,2.1,210000.00,00:00:31:00,0.05
01/21/2013 20:52,01/21/2013 21:41,EURUSD,Buy,10000.00,1.32926,1.34126,1.33126,1.33135,0.9,90000.00,00:00:49:00,0.02
01/21/2013 20:24,01/21/2013 20:44,EURUSD,Buy,10000.00,1.32939,1.34139,1.33139,1.33156,1.7,170000.00,00:00:20:00,0.04
01/18/2013 20:00,01/18/2013 21:56,EURUSD,Buy,10000.00,1.33011,1.34211,1.33211,1.33173,-3.8,-380000.00,00:01:56:00,-0.09
01/17/2013 21:52,01/17/2013 21:59,EURUSD,Sell,10000.00,1.33991,1.32791,1.33791,1.33752,3.9,390000.00,00:00:07:00,0.09
01/17/2013 20:24,01/17/2013 21:25,EURUSD,Buy,10000.00,1.33537,1.34737,1.33737,1.33761,2.4,240000.00,00:01:01:00,0.06
01/16/2013 20:02,01/16/2013 20:50,EURUSD,Buy,10000.00,1.32655,1.33855,1.32855,1.32862,0.7,70000.00,00:00:48:00,0.02
01/15/2013 20:25,01/15/2013 21:39,EURUSD,Sell,10000.00,1.33358,1.32158,1.33158,1.33071,8.7,870000.00,00:01:14:00,0.21
01/14/2013 21:34,01/14/2013 21:57,EURUSD,Buy,10000.00,1.33539,1.34739,1.33739,1.33815,7.6,760000.00,00:00:23:00,0.18
01/14/2013 21:24,01/14/2013 21:32,EURUSD,Sell,10000.00,1.34100,1.32900,1.33900,1.33822,7.8,780000.00,00:00:08:00,0.19
01/14/2013 20:00,01/14/2013 21:05,EURUSD,Sell,10000.00,1.33994,1.32794,1.33794,1.33802,-0.8,-80000.00,00:01:05:00,-0.02
01/11/2013 21:36,01/13/2013 22:25,EURUSD,Sell,10000.00,1.33627,1.32427,1.33427,1.33627,-20.0,-2000000.00,02:00:49:00,-0.48
01/11/2013 20:04,01/11/2013 20:43,EURUSD,Buy,10000.00,1.33183,1.34383,1.33383,1.33408,2.5,250000.00,00:00:39:00,0.06
01/10/2013 21:23,01/10/2013 22:35,EURUSD,Sell,10000.00,1.32770,1.31570,1.32570,1.32770,-20.0,-2000000.00,00:01:12:00,-0.47
01/10/2013 21:12,01/10/2013 21:17,EURUSD,Sell,10000.00,1.32777,1.31577,1.32577,1.32531,4.6,460000.00,00:00:05:00,0.11
01/09/2013 20:30,01/09/2013 21:54,EURUSD,Sell,10000.00,1.30832,1.29632,1.30632,1.30626,0.6,60000.00,00:01:24:00,0.01
01/08/2013 21:05,01/08/2013 21:38,EURUSD,Sell,10000.00,1.31046,1.29846,1.30846,1.30828,1.8,180000.00,00:00:33:00,0.04
01/08/2013 20:00,01/08/2013 20:47,EURUSD,Sell,10000.00,1.31041,1.29841,1.30841,1.30815,2.6,260000.00,00:00:47:00,0.06
01/07/2013 20:48,01/07/2013 23:15,EURUSD,Sell,10000.00,1.31337,1.30137,1.31137,1.31206,-6.9,-690000.00,00:02:27:00,-0.16
01/07/2013 20:37,01/07/2013 20:45,EURUSD,Buy,10000.00,1.30880,1.32080,1.31080,1.31108,2.8,280000.00,00:00:08:00,0.07
01/07/2013 20:03,01/07/2013 20:32,EURUSD,Sell,10000.00,1.31334,1.30134,1.31134,1.31106,2.8,280000.00,00:00:29:00,0.07
01/04/2013 20:25,01/04/2013 21:09,EURUSD,Sell,10000.00,1.31041,1.29841,1.30841,1.30772,6.9,690000.00,00:00:44:00,0.16
01/03/2013 21:58,01/03/2013 22:43,EURUSD,Buy,10000.00,1.30282,1.31482,1.30482,1.30282,-20.0,-2000000.00,00:00:45:00,-0.47
01/03/2013 20:40,01/03/2013 21:53,EURUSD,Buy,10000.00,1.30303,1.31503,1.30503,1.30533,3.0,300000.00,00:01:13:00,0.07
01/02/2013 20:00,01/02/2013 22:04,EURUSD,Sell,10000.00,1.31957,1.30757,1.31757,1.31829,-7.2,-720000.00,00:02:04:00,-0.17
12/31/2012 20:00,12/31/2012 20:20,EURUSD,Sell,10000.00,1.32192,1.30992,1.31992,1.31934,5.8,580000.00,00:00:20:00,0.14
12/28/2012 21:37,12/28/2012 21:38,EURUSD,Sell,10000.00,1.32431,1.31231,1.32231,1.32199,3.2,320000.00,00:00:01:00,0.08
12/28/2012 20:59,12/28/2012 21:04,EURUSD,Buy,10000.00,1.31962,1.33162,1.32162,1.32195,3.3,330000.00,00:00:05:00,0.08
12/28/2012 20:27,12/28/2012 20:43,EURUSD,Sell,10000.00,1.32417,1.31217,1.32217,1.32194,2.3,230000.00,00:00:16:00,0.05
12/28/2012 20:00,12/28/2012 20:13,EURUSD,Sell,10000.00,1.32414,1.31214,1.32214,1.32183,3.1,310000.00,00:00:13:00,0.07
12/27/2012 20:00,12/27/2012 21:14,EURUSD,Sell,10000.00,1.32574,1.31374,1.32374,1.32396,-2.2,-220000.00,00:01:14:00,-0.05
12/26/2012 20:44,12/26/2012 21:17,EURUSD,Sell,10000.00,1.32431,1.31231,1.32231,1.32226,0.5,50000.00,00:00:33:00,0.01
12/26/2012 20:18,12/26/2012 20:31,EURUSD,Sell,10000.00,1.32436,1.31236,1.32236,1.32206,3.0,300000.00,00:00:13:00,0.07
12/25/2012 21:58,12/25/2012 22:12,EURUSD,Buy,10000.00,1.31595,1.32795,1.31795,1.31835,4.0,400000.00,00:00:14:00,0.09
12/25/2012 20:35,12/25/2012 20:55,EURUSD,Buy,10000.00,1.31653,1.32853,1.31853,1.31864,1.1,110000.00,00:00:20:00,0.03
12/25/2012 20:23,12/25/2012 20:34,EURUSD,Sell,10000.00,1.32085,1.30885,1.31885,1.31867,1.8,180000.00,00:00:11:00,0.04
12/25/2012 20:18,12/25/2012 20:20,EURUSD,Sell,10000.00,1.32082,1.30882,1.31882,1.31866,1.6,160000.00,00:00:02:00,0.04
12/25/2012 20:03,12/25/2012 20:10,EURUSD,Sell,10000.00,1.32084,1.30884,1.31884,1.31868,1.6,160000.00,00:00:07:00,0.04
12/24/2012 21:59,12/24/2012 23:53,EURUSD,Buy,10000.00,1.31671,1.32871,1.31871,1.31818,-5.3,-530000.00,00:01:54:00,-0.13
12/24/2012 20:00,12/24/2012 21:14,EURUSD,Sell,10000.00,1.32124,1.30924,1.31924,1.31895,2.9,290000.00,00:01:14:00,0.07
12/21/2012 20:51,12/23/2012 22:00,EURUSD,Sell,10000.00,1.31961,1.30761,1.31761,1.31737,2.4,240000.00,02:01:09:00,0.06
12/20/2012 21:59,12/20/2012 23:00,EURUSD,Sell,10000.00,1.32649,1.31449,1.32449,1.32451,-0.2,-20000.00,00:01:01:00,0.00
12/20/2012 20:59,12/20/2012 21:39,EURUSD,Sell,10000.00,1.32630,1.31430,1.32430,1.32413,1.7,170000.00,00:00:40:00,0.04
12/20/2012 20:40,12/20/2012 20:53,EURUSD,Sell,10000.00,1.32629,1.31429,1.32429,1.32406,2.3,230000.00,00:00:13:00,0.05
12/19/2012 20:49,12/19/2012 22:14,EURUSD,Buy,10000.00,1.32232,1.33432,1.32432,1.32232,-20.0,-2000000.00,00:01:25:00,-0.47
12/19/2012 20:38,12/19/2012 20:48,EURUSD,Sell,10000.00,1.32694,1.31494,1.32494,1.32467,2.7,270000.00,00:00:10:00,0.06
12/18/2012 21:26,12/18/2012 22:34,EURUSD,Sell,10000.00,1.32461,1.31261,1.32261,1.32248,1.3,130000.00,00:01:08:00,0.03
12/18/2012 20:02,12/18/2012 20:20,EURUSD,Buy,10000.00,1.31995,1.33195,1.32195,1.32253,5.8,580000.00,00:00:18:00,0.14
12/17/2012 20:56,12/17/2012 22:29,EURUSD,Sell,10000.00,1.31807,1.30607,1.31607,1.31619,-1.2,-120000.00,00:01:33:00,-0.03
12/14/2012 21:06,12/16/2012 22:00,EURUSD,Sell,10000.00,1.31784,1.30584,1.31584,1.31784,-20.0,-2000000.00,02:00:54:00,-0.47
12/13/2012 20:40,12/13/2012 21:44,EURUSD,Sell,10000.00,1.30967,1.29767,1.30767,1.30754,1.3,130000.00,00:01:04:00,0.03
12/13/2012 20:13,12/13/2012 20:29,EURUSD,Buy,10000.00,1.30512,1.31712,1.30712,1.30740,2.8,280000.00,00:00:16:00,0.07
12/12/2012 21:49,12/12/2012 22:46,EURUSD,Sell,10000.00,1.30938,1.29738,1.30738,1.30711,2.7,270000.00,00:00:57:00,0.06
12/12/2012 20:12,12/12/2012 21:25,EURUSD,Buy,10000.00,1.30534,1.31734,1.30734,1.30689,-4.5,-450000.00,00:01:13:00,-0.11
12/10/2012 20:00,12/10/2012 21:56,EURUSD,Sell,10000.00,1.29584,1.28384,1.29384,1.29410,-2.6,-260000.00,00:01:56:00,-0.06
12/07/2012 20:03,12/07/2012 20:42,EURUSD,Buy,10000.00,1.29036,1.30236,1.29236,1.29258,2.2,220000.00,00:00:39:00,0.05
12/06/2012 20:00,12/06/2012 21:56,EURUSD,Sell,10000.00,1.29837,1.28637,1.29637,1.29683,-4.6,-460000.00,00:01:56:00,-0.11
12/05/2012 20:47,12/05/2012 22:31,EURUSD,Buy,10000.00,1.30554,1.31754,1.30754,1.30705,-4.9,-490000.00,00:01:44:00,-0.12
12/04/2012 20:47,12/04/2012 21:54,EURUSD,Buy,10000.00,1.30765,1.31965,1.30965,1.30962,-0.3,-30000.00,00:01:07:00,-0.01
12/03/2012 20:17,12/03/2012 21:26,EURUSD,Buy,10000.00,1.30349,1.31549,1.30549,1.30535,-1.4,-140000.00,00:01:09:00,-0.03
11/30/2012 21:35,12/02/2012 22:31,EURUSD,Buy,10000.00,1.29769,1.30969,1.29969,1.29959,-1.0,-100000.00,02:00:56:00,-0.02
11/30/2012 20:44,11/30/2012 21:30,EURUSD,Sell,10000.00,1.30226,1.29026,1.30026,1.30021,0.5,50000.00,00:00:46:00,0.01
11/30/2012 20:22,11/30/2012 20:30,EURUSD,Sell,10000.00,1.30222,1.29022,1.30022,1.29996,2.6,260000.00,00:00:08:00,0.06
11/30/2012 20:00,11/30/2012 20:04,EURUSD,Buy,10000.00,1.29773,1.30973,1.29973,1.30001,2.8,280000.00,00:00:04:00,0.07
11/29/2012 20:48,11/29/2012 22:53,EURUSD,Sell,10000.00,1.29956,1.28756,1.29756,1.29763,-0.7,-70000.00,00:02:05:00,-0.02
11/28/2012 21:58,11/28/2012 23:04,EURUSD,Sell,10000.00,1.29730,1.28530,1.29530,1.29492,3.8,380000.00,00:01:06:00,0.09
11/28/2012 20:31,11/28/2012 21:58,EURUSD,Sell,10000.00,1.29543,1.28343,1.29343,1.29543,-20.0,-2000000.00,00:01:27:00,-0.47
11/27/2012 21:09,11/27/2012 22:31,EURUSD,Sell,10000.00,1.29559,1.28359,1.29359,1.29389,-3.0,-300000.00,00:01:22:00,-0.07
11/26/2012 20:27,11/26/2012 22:05,EURUSD,Sell,10000.00,1.29844,1.28644,1.29644,1.29844,-20.0,-2000000.00,00:01:38:00,-0.47
11/26/2012 20:03,11/26/2012 20:13,EURUSD,Buy,10000.00,1.29404,1.30604,1.29604,1.29623,1.9,190000.00,00:00:10:00,0.04
11/23/2012 21:53,11/25/2012 22:00,EURUSD,Sell,10000.00,1.29965,1.28765,1.29765,1.29674,9.1,910000.00,02:00:07:00,0.21
11/23/2012 20:22,11/23/2012 21:16,EURUSD,Sell,10000.00,1.29953,1.28753,1.29753,1.29724,2.9,290000.00,00:00:54:00,0.07
11/23/2012 20:04,11/23/2012 20:15,EURUSD,Buy,10000.00,1.29501,1.30701,1.29701,1.29722,2.1,210000.00,00:00:11:00,0.05
11/22/2012 20:00,11/22/2012 22:03,EURUSD,Sell,10000.00,1.29022,1.27822,1.28822,1.28813,0.9,90000.00,00:02:03:00,0.02
11/21/2012 21:03,11/21/2012 23:08,EURUSD,Sell,10000.00,1.28460,1.27260,1.28260,1.28460,-20.0,-2000000.00,00:02:05:00,-0.47
11/21/2012 20:32,11/21/2012 20:44,EURUSD,Buy,10000.00,1.28018,1.29218,1.28218,1.28237,1.9,190000.00,00:00:12:00,0.04
